,0,1,2,3,4,5,6,7,8,9
393,-1.5756183744157168,-0.5549768334939644,-0.7857865750802928,-0.47334771602983033,-1.0133710856624805,0.22528029379930625,-1.4018300903925438,-0.7783229875345896,-0.14412792970111454,-0.666482955808638
394,0.013108402313907641,-1.5535466807608902,-0.00909171322138369,-0.7591092227938682,-0.9401754261696429,-0.7099979375115018,-0.6365553308870421,-0.49846898673997453,-0.47620806982438796,-0.621968780864084
395,-1.410415590085675,-0.1370293746623844,-0.3451254172079501,-1.051742595073748,-0.9613537895359436,-0.6289164817376711,-0.045617338316529366,-0.6556735372061966,0.0018821564082747155,-1.189758624215803
396,-1.1194810085298852,-1.1741255680081826,-1.0324815432817018,-0.81012663765917,-0.8502785169954717,-0.0994001499279501,-0.2975708341454554,-1.1758632225442214,0.5294286617428781,-0.22798945246732777
397,0.017089350673249293,-1.321264639500648,-0.6662237501975816,0.18248401562362992,-0.5543852782749159,-0.14383077388630683,-0.34883071804918653,-1.1119088700829205,-0.17913898993847716,-0.3496283990438076
398,-0.35049013600535556,-0.3944391919928338,-0.027450799226611394,-1.0116306316685773,-0.265065628852492,-0.30906000720983257,-0.851442010904901,-0.7964762996377182,-1.2089106843200716,0.0708064063239281
399,0.5648263181011614,-0.02322391086599436,0.008159749621778178,-0.6688264851685952,0.03750191880633269,0.20281198978303328,0.7625547016766514,-0.866557850162335,-0.3473511383668484,-0.21236567883031726
400,-0.09944788083807893,0.08348862970489601,0.8766984028731295,0.5326977225099072,0.13976776757876172,0.11007239674321909,-0.36449780299878,-1.5648134818539674,-0.06742680085103775,-0.5248704351318816
401,1.0029029133455047,0.45649348537751455,-0.23428330515967422,0.14316453520037806,-0.19435908949175978,0.1819290657557455,0.7590859173753084,-0.8395578437565416,0.9953849228611132,1.1101297557335004
402,0.2208786295385895,1.112270272103368,0.9285517588543799,0.17768315644104737,0.3006990611078806,-0.6412262874941244,1.3814403251244765,-0.12531547295359177,-0.17499447033476614,0.31592740760293775
403,0.7111035131599774,0.6068237587966527,-0.15101287981302836,0.9129760613568526,0.33125961487855665,0.27611788939197973,0.2727422307112881,0.31811551558550405,-0.30510035491200604,-0.39522537901056465
404,1.0243646594039533,0.5619685607681923,-0.2851607496756618,0.128404341192777,0.8330468162756908,0.09167099438968118,-0.17995240254588513,-0.07616594531598614,0.1762121377491781,0.39154562338561394
405,0.47158167576309595,0.5890367454667945,0.45911066246956905,0.21611528936068214,0.6517716371056597,0.8214781351359929,0.8473012827442424,1.670141114894626,0.98520509020646,-0.14256973778563387
406,0.9464928571911198,0.660588463974553,0.5677359220691545,0.6946352832212513,0.15361720280621283,0.07487921659667474,1.1759781620052951,0.7961872375393015,-0.08325114774407905,0.6264374780563912
407,1.6527851929322126,1.0099487406471395,1.2910005998627594,0.7811550987077784,0.7820523336684938,1.0183524055510433,0.7941896085016102,0.8430376199099758,0.9970453784702812,0.7103740418848533
408,0.6715791339063732,1.0483843569036748,0.1783780607727914,0.363324375518171,0.7489248966319126,1.072538710626196,0.348304878005187,0.4497567209950763,1.1974933044935399,0.9239294029274666
409,1.0822944798673653,0.5532214953056465,0.2670084385171999,1.3510486606190892,-0.06560884104475118,0.38718916946619386,-0.041806628214126174,0.10219502604749053,0.8112197981537523,0.5273131544938078
410,0.7105657359038581,1.0053587977988883,0.945058682841987,0.7616352728044998,1.529152473799273,0.4593869075096376,1.6331894942320244,0.9823443867933942,1.50031171436035,0.37209825059197643
411,0.7046492377888511,0.9122230798771315,1.2809643623091158,1.0445242692118182,1.5215253406223157,0.6395057286102852,1.0874062229112755,1.5334455093609105,1.4453969679421852,0.6515688102834976
412,1.6390631931427262,1.88227213769619,1.0661994319262595,1.3953934937239425,1.0519629998308415,1.1441599380568808,1.1539148661938152,1.6949988435393881,0.712135001802354,0.22338472041189306
413,0.7315276588331175,0.4648052684934133,-0.3443734836641137,0.9390461154354228,0.03914421887892683,1.9935986894037243,0.3855561370379873,1.7446291003250267,1.4794352763185736,0.48070782534500966
414,0.524054288561526,0.5390545845014372,0.4104520282872489,1.129797482933534,0.8727451491143887,0.3508672719737067,0.29056153074005975,1.7334614226666334,0.652254811700381,1.0351579523095644
415,1.2817038100828988,0.4327369484571405,0.5720331151362931,0.3594525269236849,1.9138093364469901,0.7274885765009229,1.4301278873739425,0.43599891962976844,1.0929036168816715,1.7027018984668874
416,1.0303330004007383,1.3200351800787198,1.1397783169041027,0.3480536569547824,-0.24645378923928196,1.3519441397312333,1.9598908745395696,0.43848329305545974,1.2584576556360172,1.3130099551241263
417,1.2284607683468076,1.3378792741705605,1.3457200475344204,0.27121935365674454,0.9610530741407692,0.662507099805602,0.13562587208326105,1.5555302555926043,0.4700159777034399,1.1217555062737787
418,1.5203023668260387,0.40906256289199294,0.8868644370713361,1.0273293754131205,0.2282271330085478,0.3724000278600228,1.50434804320991,0.3278138846823596,0.8146756643854165,0.8842154178393904
419,0.5670268838077303,0.29876758644387463,-0.1645048020642893,0.9716085945695813,1.809869699933008,0.09920836085315432,-0.05677181601231207,0.24830946776136814,0.053463252200292355,0.1527891536264726
420,0.8711597087793645,0.3630102807792063,0.7710567364419612,0.2776476202433993,-0.0768475969791439,0.7923174049607208,1.0107001411864525,-0.48850549096405416,0.622484050697606,0.0317294304048612
421,1.1154118185083117,-0.1373605517152519,0.03025833826410651,0.44810091041428485,0.04464493483159043,-0.08277786823789995,-0.05032245139804409,0.8071644909359845,-0.49716108325041225,0.986044360830362
422,0.029410937413501204,0.8991506023503826,0.9629786582622619,0.9650230519564551,0.5317968024039953,-0.2016329320253069,1.4690987307419898,0.1878176312658934,0.919163865486992,0.02323609526309356
423,0.8120134325598427,-0.01851883256215847,-0.6244385139538459,-0.3478311064570452,-0.04352852157082038,0.29667001253030006,0.46148679876453347,-0.5121966500288658,0.5452295535592724,-0.6888711671341705
424,-0.30880907936939384,0.3311106005400694,0.09455807602319698,-0.672719492514515,0.3479541720062209,0.0800566229004469,0.470857350206331,0.12528531169025267,-0.21514931081935532,-0.4622915354392465
425,0.22187825584010465,-0.30990679415814804,0.43991067131209605,-0.041068772528939756,0.056377261616842596,-0.23228976881110883,0.22446011802557414,-0.3880572055889279,0.04191552750916158,1.0520687659980492
426,-0.5520789127613877,0.6465140187375742,-0.5479020162686606,-0.23779978065077842,0.5394053859808934,-0.6803196458477541,-0.1632768178688895,-0.70009284366795,-0.21498948634082843,-0.580845984000013
427,-0.8479648701512227,-1.195733883891734,-0.7753344588444082,-0.06722795955848013,-0.4679063173429223,-0.2499156256166309,-0.3093831916426125,-0.007604266348181066,-0.1752611897589137,0.1877717104404862
428,0.09517467991454281,0.7273792182067225,-0.5508122270928795,-0.733344184515787,0.02594302096850143,-0.21123942833660167,-0.3568835368902616,-0.12189301886472445,-0.12779552311355113,-0.49336108805291445
429,-0.6823105097604991,-0.3654811556539718,-0.2893129922590277,-0.2569772133128256,-1.041229607373486,-1.2469810234918355,-0.4791866519362522,-0.8405946940290967,-0.9065845439538436,-1.3181767349003144
430,-0.5129887289175681,-0.924248281111328,-0.4406328955897397,-1.795365006481863,-0.6201114688860485,-0.29528391370714974,-1.4206845888888506,0.2822418117690537,-1.5885537207719507,0.11703305163759403
431,-0.04276472858011782,-1.439393773574427,-1.2314986424119025,-1.0218437797360271,-1.473981888566743,-0.4441402081132978,-1.0683186258656836,0.28993812685188247,-0.8048125029743455,-0.6284473535558419
432,-0.16309375850976116,-0.5233669662563721,-0.1627340943167579,0.19359318656888902,-0.873610303069064,-0.6661646297879641,-0.766564824809652,-0.5159775251758763,-0.5620306974706923,0.1718700221585766
433,-0.5447308336401949,-0.28722420800968573,-0.6849676920310015,-0.5047890496962535,-1.0864447555213184,-1.1819907180314737,-0.7993839561810584,-1.2942773521298998,-0.3467807435978533,-2.1178944088979996
434,-1.8801929727476423,-1.3545930242278692,-0.30671556477495854,-1.5687585553998866,-0.5289580374953666,-1.4281787657249105,-0.8097478913801777,-1.1984512916681898,-1.6116969121933469,-0.2090227001902073
435,-1.027496081686273,-0.6899002863882684,-1.4630589886280885,-0.8611184834224347,-1.9288606379083646,-1.3845885054051874,-1.1552490136377631,-1.4823188143588517,-1.013615808292659,-0.9397176581849345
436,-0.8824558241677256,-0.8181333124197937,-0.7066484009886609,-1.5613742660225922,2.3533200682134723,-0.707643570524318,-1.1129838180113603,-1.7278568857493335,-1.4509324616099855,-0.8435332573610852
437,-1.0339011796801882,-1.0211613257109369,-0.251415251751101,-0.5504408085492658,-1.4374816010721199,-1.209580511022586,-1.1137304531468055,-1.861983156457768,-0.9673749471836589,-0.5815895559702267
438,-1.9128584560744044,-1.7830098267794146,-0.1888338322335632,-0.794414385718514,0.5992673418634274,-1.130563238741644,-1.3065777791103583,-1.5967888022048675,-0.9606733279254873,-1.3565406329801886
439,-0.6767917117391357,-0.9029250114824826,-1.2260446850689484,-1.0609901733184932,-0.6351319692365303,-0.7550491668047974,-0.36398419636613644,-1.2721602745974265,-0.5651506502863325,-1.4737930931437593
440,-0.7081867314652698,-0.6895791379261524,-1.3720420783013847,-0.3255965426949678,-0.9044211219882259,-0.4137033687921027,-1.6718200054397974,-1.410883054312133,-1.4217783242120432,-1.7991104392490804
441,-0.8407857389855999,0.11709604937315177,-1.8181620510940282,0.37861332656086455,-0.599316744844468,-0.9149317573929376,-0.8369034930281863,-0.19234598509284262,-1.4598642139751314,-1.3207379150597611
442,-0.4338452240789164,-0.6868526432397329,-0.08657750802396857,-0.618239755380587,-0.7850751265857738,-0.4287414376212162,-0.7429539613953353,-0.8617122077021652,-0.6491491775569455,-1.8833731898885024
443,-0.7107755916417801,-1.5323073578779784,0.12367901801881853,-0.9584789114548788,-0.42844586483858527,-0.45924276235165723,-0.03932600211565629,-1.0626441734635952,-0.9837928783578156,-1.5831692206005141
444,-0.8977921075031637,-0.4887636645830047,-0.799209567039923,-0.37287852752910755,-0.7441979331096303,-0.034880926594824446,-0.7402580065054705,-1.9099936698596787,-0.6390256725603319,-0.16457993850068275
445,-0.4207517344637178,-1.1152715878547994,-0.08927543035262858,-0.5304701780594585,-1.0538160220668096,-0.7794718870356687,-0.9232462710724716,-0.948310942789649,-0.44196823495388016,-0.4069674282541365
446,-1.186532888049511,-1.2151002164722657,-0.46654872653340507,0.7030040794301762,-1.4019310457862175,-0.6592705282933232,-1.6089588719127474,0.2730938823476627,-0.30915978205760286,-0.5897174900506187
447,-0.7950161921315972,-0.7558426780078122,-0.6716913882201839,-0.08367318825196962,-0.5133255337646181,-1.0451887688308878,-1.7398365045189044,-0.45947999613529256,-0.9093575210058571,-0.7464809741670869
448,-0.420528104734873,-0.42969801764684035,0.02533621127029581,-0.11922108464938688,-2.7275617527240406,-0.1993703180416157,-0.29825063626042614,-0.5440856821767561,-0.5144018254640237,-1.9001865680813914
449,-0.04164673384857112,-0.00855217113356567,0.4357261978105603,-0.6342828281873777,-0.32482899476324056,-0.24484508783368458,-1.080938828665853,0.09111086453240816,0.7093655161344393,0.14225068782104303
450,-0.6183306700263135,-0.8050372233716697,-0.22241581377810976,-0.008835650860791126,1.3200707920782844,-0.4270187532029857,0.7029084242104529,0.47770949370291443,-0.30607777833967276,0.6631182873325115
451,-0.413791620325358,-0.1128634331841995,-0.30286891150267725,0.12384125886796107,-0.6699806795105339,0.3707086888114537,0.16248880460311313,-0.019296173889830237,0.6835728516707634,-0.156709333031787
452,1.5818535127741111,-0.3154243289667422,0.2330530349351082,-0.4907471924714255,-0.7870745955903056,0.2687255032773421,0.07390739360158372,0.6752759870882125,0.1812285637466633,0.33350071829643724
453,1.2243667771467475,1.1955015571906429,-0.32722018944549053,0.07557061222016492,0.4947991124129486,1.3347319778199924,0.752636306295661,-0.05253691626528528,-0.025999126588671984,0.8800418848898286
454,0.8966815991989399,0.4158759345564792,1.205722526771903,0.6907213951264659,0.9563199188385085,-0.0809356605986758,0.791035828900004,0.9496735285384443,-0.17086524000497277,0.15213975555486614
455,1.2657597813735442,-0.014789821221017574,0.654764193172666,1.7146779033335389,0.20382938680090568,0.30985854986662076,0.26511909820731344,0.6979691352891619,0.05578772033038537,0.7497627817138569
456,0.8689854887164532,0.7582579026806162,0.5524319010239127,0.32317289328127524,0.96436942639884,-0.05121906978490409,1.2808842596429577,0.5372679758613036,0.9215396989791618,0.8408530844013025
457,0.5872814937183343,1.8826085904150163,1.1622147953797926,0.8496797557223301,0.34332894589141866,0.6766689557408978,1.664720390087056,0.42909748595003405,-0.9082599332281119,0.772617393614129
458,0.4914690312791446,1.5330144604693734,1.1025187587018213,0.7815155471183182,0.8802957445539249,0.9541326775428851,0.24006202587445302,0.23115277433924497,0.3342685448689898,1.3096032788365288
459,1.5996425389395064,-0.35429894234372616,0.002427108565980718,0.31507108440972176,1.374099887218814,1.6878298913908094,0.9931397174777028,0.3858051728562123,0.012972133791045781,1.5076015583208988
460,0.47982973707683807,1.4407172271690754,1.808892107024493,0.5732446915143317,0.633400573148717,0.40106413241082484,0.21367449709009478,0.45278247195077914,0.39164139027869793,1.6704983859130238
461,1.3773435640883958,1.3175025297165714,0.801530805167814,0.20604189321699717,0.694955696258456,1.0744367968815525,0.7289740657150352,0.9994643377613596,0.8316549039321632,1.410236315372385
462,0.8199667143769459,2.3268545378552865,1.5978682389494914,0.4632463543009303,0.8244900006695003,1.182818306426916,1.9850945052493394,1.2708984788012074,1.1503556560392583,0.49278162775043577
463,1.2386743373927462,0.8743654659982419,1.545926642092301,0.38545673390128476,-0.30062121547196796,1.0879657128139246,0.850527049710596,1.0758518812974311,0.7230330916415907,0.9082767496774841
464,-0.002965235410560263,0.6127321410244009,0.6588175171406327,1.2960911473875687,0.856611024436118,0.8427715038119165,0.753571250310914,1.2839607006734468,1.5092067903991246,1.2915141276162263
465,1.0338117268960496,0.7252281027309492,0.8507762364223714,0.5232912676445745,0.94047980866946,-1.5237148168502899,0.9992153089336329,1.3375665394732414,0.7096328769814068,1.3321140415188675
466,0.21809993012189233,1.2501781674247328,1.4723902827303537,0.4438576751945161,0.859948884688738,0.3586233350045144,1.5782410974258358,1.9505455588790221,1.3172948650940686,0.41453503771013317
467,0.9350735115849156,1.1518652098169853,0.3551322202335548,0.7801289796500325,0.5372941829725328,0.8503655392450334,0.38772787116205304,-0.04137745854086072,0.13840450538168247,-0.36992590865050745
468,0.8388719123679449,0.13821614557279305,0.5064470519710482,0.25498341140186387,0.40604056877115935,1.6980542770680618,0.05041060475426673,0.6408500431502129,0.07891530000690905,0.8668021776628612
469,-0.07325999558130669,0.7252695583263391,-0.26803921240256234,0.2066693285414129,0.14989376575208246,0.8968356115372628,0.3428109429230465,0.5799782763365621,0.8413388558079649,0.4001462563376173
470,0.6540158347768332,0.8584304788689531,0.7641361794126328,0.6779132491658282,1.0311725365330913,0.16916301770238618,0.3847280094621301,0.7119872544664586,0.14024257253139033,0.8009483701871417
471,-0.12695309566222984,0.43582944528721185,0.35745504410194506,0.9345826807863838,-0.4328847040503611,1.1049199766238473,-1.1336623188695705,0.41869840486532894,1.0717739544296265,0.6314427011521534
472,0.49767240745397534,-0.0684391476460448,0.3568050810309787,0.4891822133082055,0.9983896251189883,1.2889057917802502,-0.33599420669084884,-0.11480047868580717,0.6956913672821812,-0.68585720266202
